0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755,0.2667755
